Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2012-12-28 19:00:00,1083,4,SB_OS,2,South,234,0,,17734,13,5,226,0,3,0,0
2012-12-28 19:00:00,1083,5,SB_MID,2,South,378,0,,17503,8,9,365,1,2,1,0
2012-12-28 19:00:00,1083,6,SB_NS,2,South,322,0,,17057,9,4,308,0,1,2,7
2012-12-28 20:00:00,1083,1,NB_NS,1,North,241,0,,16728,17,1,232,0,3,1,4
2012-12-28 20:00:00,1083,2,NB_MID,1,North,306,0,,17648,16,1,298,2,5,0,0
2012-12-28 20:00:00,1083,3,NB_OS,1,North,184,0,,18677,16,1,180,0,3,0,0
2012-12-28 20:00:00,1083,4,SB_OS,2,South,214,0,,18083,9,2,210,0,2,0,0
2012-12-28 20:00:00,1083,5,SB_MID,2,South,300,0,,17639,20,10,284,0,6,0,0
2012-12-28 20:00:00,1083,6,SB_NS,2,South,289,0,,17396,14,4,276,0,3,1,5
2012-12-28 21:00:00,1083,1,NB_NS,1,North,182,0,,16242,11,2,174,0,2,0,4
2012-12-28 21:00:00,1083,2,NB_MID,1,North,214,0,,17535,9,0,212,0,1,1,0
2012-12-28 21:00:00,1083,3,NB_OS,1,North,157,0,,18162,0,0,157,0,0,0,0
2012-12-28 21:00:00,1083,4,SB_OS,2,South,142,0,,18239,14,2,138,0,2,0,0
2012-12-28 21:00:00,1083,5,SB_MID,2,South,239,0,,17942,0,12,227,0,0,0,0
2012-12-28 21:00:00,1083,6,SB_NS,2,South,227,0,,17032,31,4,211,0,7,0,5
2012-12-28 22:00:00,1083,1,NB_NS,1,North,160,0,,16273,31,0,150,0,5,0,5
2012-12-28 22:00:00,1083,2,NB_MID,1,North,218,0,,18013,18,1,213,0,3,1,0
2012-12-28 22:00:00,1083,3,NB_OS,1,North,150,0,,18185,7,1,148,0,1,0,0
2012-12-28 22:00:00,1083,4,SB_OS,2,South,126,0,,17912,8,1,124,0,1,0,0
2012-12-28 22:00:00,1083,5,SB_MID,2,South,258,0,,17652,8,6,250,0,2,0,0
2012-12-28 22:00:00,1083,6,SB_NS,2,South,288,0,,16631,14,3,277,0,3,1,4
2012-12-28 23:00:00,1083,1,NB_NS,1,North,120,0,,17162,8,1,115,0,1,0,3
2012-12-28 23:00:00,1083,2,NB_MID,1,North,169,0,,17916,18,1,165,0,3,0,0
2012-12-28 23:00:00,1083,3,NB_OS,1,North,71,0,,18302,0,0,71,0,0,0,0
2012-12-28 23:00:00,1083,4,SB_OS,2,South,100,0,,17475,10,1,98,0,0,1,0
2012-12-28 23:00:00,1083,5,SB_MID,2,South,181,0,,18037,0,5,175,0,0,0,1
2012-12-28 23:00:00,1083,6,SB_NS,2,South,168,0,,17183,12,1,159,0,2,0,6
2012-12-29 00:00:00,1083,1,NB_NS,1,North,99,0,,16877,20,0,96,1,2,0,0
2012-12-29 00:00:00,1083,2,NB_MID,1,North,133,0,,18402,23,1,129,0,3,0,0
2012-12-29 00:00:00,1083,3,NB_OS,1,North,63,0,,18871,16,0,62,0,1,0,0
2012-12-29 00:00:00,1083,4,SB_OS,2,South,56,0,,18517,18,1,54,0,1,0,0
2012-12-29 00:00:00,1083,5,SB_MID,2,South,137,0,,18066,7,4,131,0,1,0,1
2012-12-29 00:00:00,1083,6,SB_NS,2,South,126,0,,17983,48,3,116,0,5,1,1
2012-12-29 01:00:00,1083,1,NB_NS,1,North,86,0,,17213,35,1,80,0,3,0,2
2012-12-29 01:00:00,1083,2,NB_MID,1,North,109,0,,18863,28,1,104,0,2,1,1
2012-12-29 01:00:00,1083,3,NB_OS,1,North,25,0,,19311,0,0,25,0,0,0,0
2012-12-29 01:00:00,1083,4,SB_OS,2,South,40,0,,18007,25,0,39,0,1,0,0
2012-12-29 01:00:00,1083,5,SB_MID,2,South,115,0,,18819,35,2,109,0,3,1,0
2012-12-29 01:00:00,1083,6,SB_NS,2,South,75,0,,17352,53,0,69,0,4,0,2
2012-12-29 02:00:00,1083,1,NB_NS,1,North,56,0,,16493,36,0,54,0,1,1,0
2012-12-29 02:00:00,1083,2,NB_MID,1,North,89,0,,18271,11,0,88,0,1,0,0
2012-12-29 02:00:00,1083,3,NB_OS,1,North,31,0,,19328,32,0,30,0,1,0,0
2012-12-29 02:00:00,1083,4,SB_OS,2,South,30,0,,18204,33,1,28,0,0,1,0
2012-12-29 02:00:00,1083,5,SB_MID,2,South,87,0,,18822,0,3,83,0,0,0,1
2012-12-29 02:00:00,1083,6,SB_NS,2,South,79,0,,17377,38,2,72,0,2,1,2
2012-12-29 03:00:00,1083,1,NB_NS,1,North,33,0,,17921,61,0,31,0,1,1,0
2012-12-29 03:00:00,1083,2,NB_MID,1,North,90,0,,18605,22,0,87,1,2,0,0
2012-12-29 03:00:00,1083,3,NB_OS,1,North,10,0,,20000,0,0,10,0,0,0,0
2012-12-29 03:00:00,1083,4,SB_OS,2,South,18,0,,18626,56,0,17,0,1,0,0
2012-12-29 03:00:00,1083,5,SB_MID,2,South,88,0,,18684,11,3,83,0,1,0,1
2012-12-29 03:00:00,1083,6,SB_NS,2,South,70,0,,17857,29,2,66,0,2,0,0
2012-12-29 04:00:00,1083,1,NB_NS,1,North,47,0,,16613,64,2,42,0,2,1,0
2012-12-29 04:00:00,1083,2,NB_MID,1,North,54,0,,18529,37,2,50,0,2,0,0
2012-12-29 04:00:00,1083,3,NB_OS,1,North,10,0,,18417,100,0,9,0,0,1,0
2012-12-29 04:00:00,1083,4,SB_OS,2,South,15,0,,16500,67,1,13,0,1,0,0
2012-12-29 04:00:00,1083,5,SB_MID,2,South,53,0,,18150,75,2,47,0,3,1,0
2012-12-29 04:00:00,1083,6,SB_NS,2,South,60,0,,17616,50,0,57,0,1,2,0
2012-12-29 05:00:00,1083,1,NB_NS,1,North,47,0,,17151,64,0,44,0,3,0,0
2012-12-29 05:00:00,1083,2,NB_MID,1,North,81,0,,18371,62,1,75,0,5,0,0
2012-12-29 05:00:00,1083,3,NB_OS,1,North,18,0,,18210,56,1,16,0,1,0,0
2012-12-29 05:00:00,1083,4,SB_OS,2,South,25,0,,18600,40,3,21,0,1,0,0
2012-12-29 05:00:00,1083,5,SB_MID,2,South,59,0,,18691,17,3,55,0,1,0,0
2012-12-29 05:00:00,1083,6,SB_NS,2,South,71,0,,17762,42,2,66,0,3,0,0
2012-12-29 06:00:00,1083,1,NB_NS,1,North,74,0,,16922,68,0,66,0,5,0,3
2012-12-29 06:00:00,1083,2,NB_MID,1,North,107,0,,17863,47,0,102,0,5,0,0
2012-12-29 06:00:00,1083,3,NB_OS,1,North,66,0,,19314,45,0,63,0,3,0,0
2012-12-29 06:00:00,1083,4,SB_OS,2,South,29,0,,18276,34,1,27,0,0,1,0
2012-12-29 06:00:00,1083,5,SB_MID,2,South,87,0,,17698,23,4,79,0,2,0,2
2012-12-29 06:00:00,1083,6,SB_NS,2,South,88,0,,17917,68,1,81,0,6,0,0
2012-12-29 07:00:00,1083,1,NB_NS,1,North,122,0,,16712,49,4,108,1,6,0,3
2012-12-29 07:00:00,1083,2,NB_MID,1,North,169,0,,17904,30,2,162,0,4,1,0
2012-12-29 07:00:00,1083,3,NB_OS,1,North,94,0,,18103,32,0,91,0,3,0,0
2012-12-29 07:00:00,1083,4,SB_OS,2,South,58,0,,18051,0,0,57,0,0,0,1
2012-12-29 07:00:00,1083,5,SB_MID,2,South,132,0,,18047,15,8,121,0,2,0,1
2012-12-29 07:00:00,1083,6,SB_NS,2,South,147,0,,17475,95,0,129,0,13,1,4
2012-12-29 08:00:00,1083,1,NB_NS,1,North,177,0,,14925,45,2,160,0,7,1,7
2012-12-29 08:00:00,1083,2,NB_MID,1,North,314,0,,16882,19,6,301,1,5,1,0
2012-12-29 08:00:00,1083,3,NB_OS,1,North,183,0,,17898,11,0,180,0,2,0,1
2012-12-29 08:00:00,1083,4,SB_OS,2,South,134,0,,16667,22,3,128,0,3,0,0
2012-12-29 08:00:00,1083,5,SB_MID,2,South,210,0,,17382,19,5,201,0,4,0,0
2012-12-29 08:00:00,1083,6,SB_NS,2,South,203,0,,16968,34,4,184,1,6,1,7
2012-12-29 09:00:00,1083,1,NB_NS,1,North,237,0,,13589,42,6,214,0,10,0,7
2012-12-29 09:00:00,1083,2,NB_MID,1,North,416,0,,16294,38,7,390,3,13,3,0
2012-12-29 09:00:00,1083,3,NB_OS,1,North,244,0,,17650,20,1,238,0,5,0,0
2012-12-29 09:00:00,1083,4,SB_OS,2,South,178,0,,17322,22,0,174,0,4,0,0
2012-12-29 09:00:00,1083,5,SB_MID,2,South,260,0,,17369,31,6,246,0,7,1,0
2012-12-29 09:00:00,1083,6,SB_NS,2,South,266,0,,16890,49,1,242,0,12,1,10
2012-12-29 10:00:00,1083,1,NB_NS,1,North,354,0,,13685,40,5,327,0,14,0,8
2012-12-29 10:00:00,1083,2,NB_MID,1,North,558,0,,15528,25,7,537,0,10,4,0
2012-12-29 10:00:00,1083,3,NB_OS,1,North,349,0,,17167,14,0,344,0,5,0,0
2012-12-29 10:00:00,1083,4,SB_OS,2,South,264,0,,17140,15,2,258,0,4,0,0
2012-12-29 10:00:00,1083,5,SB_MID,2,South,334,0,,17379,12,11,318,1,4,0,0
2012-12-29 10:00:00,1083,6,SB_NS,2,South,387,0,,16640,44,8,351,0,13,4,11
2012-12-29 11:00:00,1083,1,NB_NS,1,North,500,0,,12413,26,3,474,2,7,6,8
2012-12-29 11:00:00,1083,2,NB_MID,1,North,835,0,,14680,22,9,799,2,16,2,7
2012-12-29 11:00:00,1083,3,NB_OS,1,North,576,0,,16344,14,1,567,0,7,1,0
2012-12-29 11:00:00,1083,4,SB_OS,2,South,370,0,,17261,22,7,355,0,7,1,0
2012-12-29 11:00:00,1083,5,SB_MID,2,South,467,0,,17119,6,18,445,1,3,0,0
2012-12-29 11:00:00,1083,6,SB_NS,2,South,504,0,,16337,30,3,473,1,14,1,12
2012-12-29 12:00:00,1083,1,NB_NS,1,North,617,0,,12339,32,1,587,0,18,2,9
2012-12-29 12:00:00,1083,2,NB_MID,1,North,995,0,,13753,18,10,962,3,12,6,2
2012-12-29 12:00:00,1083,3,NB_OS,1,North,882,0,,15039,8,2,873,0,7,0,0
2012-12-29 12:00:00,1083,4,SB_OS,2,South,479,0,,16859,6,4,472,0,3,0,0
2012-12-29 12:00:00,1083,5,SB_MID,2,South,506,0,,16884,12,25,475,0,5,1,0
2012-12-29 12:00:00,1083,6,SB_NS,2,South,594,0,,16242,15,9,556,2,7,2,18
2012-12-29 13:00:00,1083,1,NB_NS,1,North,888,0,,9235,16,6,855,1,13,1,12
2012-12-29 13:00:00,1083,2,NB_MID,1,North,1177,0,,9257,16,7,1147,1,14,5,3
2012-12-29 13:00:00,1083,3,NB_OS,1,North,1109,0,,9498,14,2,1086,2,7,9,2
2012-12-29 13:00:00,1083,4,SB_OS,2,South,455,0,,16334,9,7,444,0,4,0,0
2012-12-29 13:00:00,1083,5,SB_MID,2,South,553,0,,16462,13,17,529,0,6,1,0
2012-12-29 13:00:00,1083,6,SB_NS,2,South,562,0,,15892,12,10,531,1,6,1,13
2012-12-29 14:00:00,1083,1,NB_NS,1,North,933,0,,8691,24,2,898,0,16,6,10
2012-12-29 14:00:00,1083,2,NB_MID,1,North,977,0,,9301,23,4,942,2,13,9,6
2012-12-29 14:00:00,1083,3,NB_OS,1,North,963,0,,9569,21,1,935,2,13,7,5
2012-12-29 14:00:00,1083,4,SB_OS,2,South,415,0,,16350,12,3,407,0,5,0,0
2012-12-29 14:00:00,1083,5,SB_MID,2,South,573,0,,16713,7,12,557,0,4,0,0
2012-12-29 14:00:00,1083,6,SB_NS,2,South,557,0,,15884,18,14,523,0,9,1,10
2012-12-29 15:00:00,1083,1,NB_NS,1,North,400,0,,14192,18,1,388,0,7,0,4
2012-12-29 15:00:00,1083,2,NB_MID,1,North,361,0,,15953,14,0,356,0,5,0,0
2012-12-29 15:00:00,1083,3,NB_OS,1,North,285,0,,17048,11,1,281,0,2,1,0
2012-12-29 15:00:00,1083,4,SB_OS,2,South,328,0,,17001,9,1,324,0,3,0,0
2012-12-29 15:00:00,1083,5,SB_MID,2,South,411,0,,16759,15,15,390,0,5,1,0
2012-12-29 15:00:00,1083,6,SB_NS,2,South,403,0,,16397,15,5,383,1,5,1,8
2012-12-29 16:00:00,1083,1,NB_NS,1,North,278,0,,14699,25,1,264,0,7,0,6
2012-12-29 16:00:00,1083,2,NB_MID,1,North,325,0,,15998,25,2,313,1,7,1,1
2012-12-29 16:00:00,1083,3,NB_OS,1,North,258,0,,17636,8,2,254,0,2,0,0
2012-12-29 16:00:00,1083,4,SB_OS,2,South,333,0,,16778,6,4,327,0,2,0,0
2012-12-29 16:00:00,1083,5,SB_MID,2,South,406,0,,16523,0,8,398,0,0,0,0
2012-12-29 16:00:00,1083,6,SB_NS,2,South,508,0,,15417,12,5,491,0,6,0,6
2012-12-29 17:00:00,1083,1,NB_NS,1,North,0,0,,15417,0,0,0,0,0,0,0
2012-12-29 17:00:00,1083,2,NB_MID,1,North,0,0,,15417,0,0,0,0,0,0,0
2012-12-29 17:00:00,1083,3,NB_OS,1,North,0,0,,15417,0,0,0,0,0,0,0
2012-12-29 17:00:00,1083,4,SB_OS,2,South,0,0,,15417,0,0,0,0,0,0,0
2012-12-29 17:00:00,1083,5,SB_MID,2,South,0,0,,15417,0,0,0,0,0,0,0
2012-12-29 17:00:00,1083,6,SB_NS,2,South,0,0,,15417,0,0,0,0,0,0,0
2012-12-29 18:00:00,1083,1,NB_NS,1,North,22,0,,14179,0,0,21,0,0,0,1
2012-12-29 18:00:00,1083,2,NB_MID,1,North,18,0,,15679,0,0,18,0,0,0,0
2012-12-29 18:00:00,1083,3,NB_OS,1,North,15,0,,16500,0,0,15,0,0,0,0
2012-12-29 18:00:00,1083,4,SB_OS,2,South,24,0,,16481,0,0,24,0,0,0,0
2012-12-29 18:00:00,1083,5,SB_MID,2,South,24,0,,17141,0,2,22,0,0,0,0
2012-12-29 18:00:00,1083,6,SB_NS,2,South,34,0,,15049,0,1,33,0,0,0,0
2012-12-29 19:00:00,1083,1,NB_NS,1,North,0,0,,15049,0,0,0,0,0,0,0
2012-12-29 19:00:00,1083,2,NB_MID,1,North,0,0,,15049,0,0,0,0,0,0,0
2012-12-29 19:00:00,1083,3,NB_OS,1,North,0,0,,15049,0,0,0,0,0,0,0
2012-12-29 19:00:00,1083,4,SB_OS,2,South,0,0,,15049,0,0,0,0,0,0,0
2012-12-29 19:00:00,1083,5,SB_MID,2,South,0,0,,15049,0,0,0,0,0,0,0
2012-12-29 19:00:00,1083,6,SB_NS,2,South,0,0,,15049,0,0,0,0,0,0,0
2012-12-29 20:00:00,1083,1,NB_NS,1,North,16,0,,15764,0,0,16,0,0,0,0
2012-12-29 20:00:00,1083,2,NB_MID,1,North,20,0,,17861,0,0,20,0,0,0,0
2012-12-29 20:00:00,1083,3,NB_OS,1,North,9,0,,16914,0,0,9,0,0,0,0
2012-12-29 20:00:00,1083,4,SB_OS,2,South,11,0,,17045,0,0,11,0,0,0,0
2012-12-29 20:00:00,1083,5,SB_MID,2,South,21,0,,17632,0,1,20,0,0,0,0
2012-12-29 20:00:00,1083,6,SB_NS,2,South,14,0,,18433,0,2,12,0,0,0,0
2012-12-29 21:00:00,1083,1,NB_NS,1,North,93,0,,16559,0,0,92,0,0,0,1
2012-12-29 21:00:00,1083,2,NB_MID,1,North,143,0,,17420,7,1,141,0,1,0,0
2012-12-29 21:00:00,1083,3,NB_OS,1,North,85,0,,18160,12,0,84,0,1,0,0
2012-12-29 21:00:00,1083,4,SB_OS,2,South,74,0,,17740,0,0,74,0,0,0,0
2012-12-29 21:00:00,1083,5,SB_MID,2,South,159,0,,17579,0,5,154,0,0,0,0
2012-12-29 21:00:00,1083,6,SB_NS,2,South,121,0,,16956,25,2,114,0,3,0,2
2012-12-29 22:00:00,1083,1,NB_NS,1,North,45,0,,15747,44,0,42,0,0,2,1
2012-12-29 22:00:00,1083,2,NB_MID,1,North,69,0,,17343,0,0,69,0,0,0,0
2012-12-29 22:00:00,1083,3,NB_OS,1,North,40,0,,18521,50,0,38,0,2,0,0
2012-12-29 22:00:00,1083,4,SB_OS,2,South,32,0,,17109,31,0,31,0,0,1,0
2012-12-29 22:00:00,1083,5,SB_MID,2,South,86,0,,17603,23,1,83,0,2,0,0
2012-12-29 22:00:00,1083,6,SB_NS,2,South,61,0,,16544,0,2,56,0,0,0,3
2012-12-29 23:00:00,1083,1,NB_NS,1,North,29,0,,15412,0,0,28,0,0,0,1
2012-12-29 23:00:00,1083,2,NB_MID,1,North,45,0,,17055,22,0,43,0,1,0,1
2012-12-29 23:00:00,1083,3,NB_OS,1,North,20,0,,17556,0,0,20,0,0,0,0
2012-12-29 23:00:00,1083,4,SB_OS,2,South,23,0,,16558,0,0,23,0,0,0,0
2012-12-29 23:00:00,1083,5,SB_MID,2,South,59,0,,17971,0,2,57,0,0,0,0
2012-12-29 23:00:00,1083,6,SB_NS,2,South,48,0,,16898,0,0,47,0,0,0,1
2012-12-30 00:00:00,1083,1,NB_NS,1,North,0,0,,16898,0,0,0,0,0,0,0
2012-12-30 00:00:00,1083,2,NB_MID,1,North,0,0,,16898,0,0,0,0,0,0,0
2012-12-30 00:00:00,1083,3,NB_OS,1,North,0,0,,16898,0,0,0,0,0,0,0
2012-12-30 00:00:00,1083,4,SB_OS,2,South,0,0,,16898,0,0,0,0,0,0,0
2012-12-30 00:00:00,1083,5,SB_MID,2,South,0,0,,16898,0,0,0,0,0,0,0
2012-12-30 00:00:00,1083,6,SB_NS,2,South,0,0,,16898,0,0,0,0,0,0,0
2012-12-30 01:00:00,1083,1,NB_NS,1,North,7,0,,16071,0,0,7,0,0,0,0
2012-12-30 01:00:00,1083,2,NB_MID,1,North,10,0,,17278,0,0,10,0,0,0,0
2012-12-30 01:00:00,1083,3,NB_OS,1,North,5,0,,20778,0,0,5,0,0,0,0
2012-12-30 01:00:00,1083,4,SB_OS,2,South,6,0,,18565,0,0,6,0,0,0,0
2012-12-30 01:00:00,1083,5,SB_MID,2,South,10,0,,17806,0,0,10,0,0,0,0
2012-12-30 01:00:00,1083,6,SB_NS,2,South,7,0,,17143,0,0,7,0,0,0,0
2012-12-30 02:00:00,1083,1,NB_NS,1,North,0,0,,17143,0,0,0,0,0,0,0
2012-12-30 02:00:00,1083,2,NB_MID,1,North,0,0,,17143,0,0,0,0,0,0,0
2012-12-30 02:00:00,1083,3,NB_OS,1,North,0,0,,17143,0,0,0,0,0,0,0
2012-12-30 02:00:00,1083,4,SB_OS,2,South,0,0,,17143,0,0,0,0,0,0,0
2012-12-30 02:00:00,1083,5,SB_MID,2,South,0,0,,17143,0,0,0,0,0,0,0
2012-12-30 02:00:00,1083,6,SB_NS,2,South,0,0,,17143,0,0,0,0,0,0,0
2012-12-30 03:00:00,1083,1,NB_NS,1,North,0,0,,17143,0,0,0,0,0,0,0
2012-12-30 03:00:00,1083,2,NB_MID,1,North,0,0,,17143,0,0,0,0,0,0,0
2012-12-30 03:00:00,1083,3,NB_OS,1,North,0,0,,17143,0,0,0,0,0,0,0
2012-12-30 03:00:00,1083,4,SB_OS,2,South,0,0,,17143,0,0,0,0,0,0,0
2012-12-30 03:00:00,1083,5,SB_MID,2,South,1,0,,17500,0,0,1,0,0,0,0
2012-12-30 03:00:00,1083,6,SB_NS,2,South,1,0,,17778,0,0,1,0,0,0,0
2012-12-30 04:00:00,1083,1,NB_NS,1,North,0,0,,17778,0,0,0,0,0,0,0
2012-12-30 04:00:00,1083,2,NB_MID,1,North,1,0,,16389,0,0,1,0,0,0,0
2012-12-30 04:00:00,1083,3,NB_OS,1,North,0,0,,16389,0,0,0,0,0,0,0
2012-12-30 04:00:00,1083,4,SB_OS,2,South,0,0,,16389,0,0,0,0,0,0,0
2012-12-30 04:00:00,1083,5,SB_MID,2,South,0,0,,16389,0,0,0,0,0,0,0
2012-12-30 04:00:00,1083,6,SB_NS,2,South,1,0,,16389,0,0,1,0,0,0,0
2012-12-30 05:00:00,1083,1,NB_NS,1,North,9,0,,16173,111,0,8,0,1,0,0
2012-12-30 05:00:00,1083,2,NB_MID,1,North,4,0,,18055,0,0,4,0,0,0,0
2012-12-30 05:00:00,1083,3,NB_OS,1,North,3,0,,20370,333,0,2,0,1,0,0
2012-12-30 05:00:00,1083,4,SB_OS,2,South,4,0,,16944,0,0,4,0,0,0,0
2012-12-30 05:00:00,1083,5,SB_MID,2,South,7,0,,17381,143,0,6,0,0,1,0
2012-12-30 05:00:00,1083,6,SB_NS,2,South,3,0,,17870,0,0,3,0,0,0,0
2012-12-30 06:00:00,1083,1,NB_NS,1,North,0,0,,17870,0,0,0,0,0,0,0
2012-12-30 06:00:00,1083,2,NB_MID,1,North,0,0,,17870,0,0,0,0,0,0,0
2012-12-30 06:00:00,1083,3,NB_OS,1,North,0,0,,17870,0,0,0,0,0,0,0
2012-12-30 06:00:00,1083,4,SB_OS,2,South,0,0,,17870,0,0,0,0,0,0,0
2012-12-30 06:00:00,1083,5,SB_MID,2,South,0,0,,17870,0,0,0,0,0,0,0
2012-12-30 06:00:00,1083,6,SB_NS,2,South,0,0,,17870,0,0,0,0,0,0,0
2012-12-30 07:00:00,1083,1,NB_NS,1,North,6,0,,15741,0,0,6,0,0,0,0
2012-12-30 07:00:00,1083,2,NB_MID,1,North,5,0,,18222,0,0,5,0,0,0,0
2012-12-30 07:00:00,1083,3,NB_OS,1,North,7,0,,15317,0,0,7,0,0,0,0
2012-12-30 07:00:00,1083,4,SB_OS,2,South,5,0,,19055,0,0,5,0,0,0,0
2012-12-30 07:00:00,1083,5,SB_MID,2,South,8,0,,17465,0,0,8,0,0,0,0
2012-12-30 07:00:00,1083,6,SB_NS,2,South,10,0,,18667,100,0,9,0,1,0,0
2012-12-30 08:00:00,1083,1,NB_NS,1,North,5,0,,17555,0,0,5,0,0,0,0
2012-12-30 08:00:00,1083,2,NB_MID,1,North,14,0,,18115,143,0,12,0,2,0,0
2012-12-30 08:00:00,1083,3,NB_OS,1,North,7,0,,20198,0,0,7,0,0,0,0
2012-12-30 08:00:00,1083,4,SB_OS,2,South,5,0,,16833,0,0,5,0,0,0,0
2012-12-30 08:00:00,1083,5,SB_MID,2,South,6,0,,20139,0,0,6,0,0,0,0
2012-12-30 08:00:00,1083,6,SB_NS,2,South,8,0,,17674,0,1,7,0,0,0,0
2012-12-30 09:00:00,1083,1,NB_NS,1,North,145,0,,15293,14,2,139,0,2,0,2
2012-12-30 09:00:00,1083,2,NB_MID,1,North,215,0,,17249,33,2,205,1,7,0,0
2012-12-30 09:00:00,1083,3,NB_OS,1,North,133,0,,17640,8,0,132,0,1,0,0
2012-12-30 09:00:00,1083,4,SB_OS,2,South,103,0,,17791,0,2,101,0,0,0,0
2012-12-30 09:00:00,1083,5,SB_MID,2,South,179,0,,17748,28,10,164,0,4,1,0
2012-12-30 09:00:00,1083,6,SB_NS,2,South,193,0,,16895,16,5,180,1,2,1,4
2012-12-30 10:00:00,1083,1,NB_NS,1,North,255,0,,15269,24,1,244,0,5,1,4
2012-12-30 10:00:00,1083,2,NB_MID,1,North,411,0,,16552,12,2,403,1,5,0,0
2012-12-30 10:00:00,1083,3,NB_OS,1,North,239,0,,17665,4,2,235,0,1,0,1
2012-12-30 10:00:00,1083,4,SB_OS,2,South,215,0,,17902,5,2,212,0,1,0,0
2012-12-30 10:00:00,1083,5,SB_MID,2,South,297,0,,17384,7,18,277,0,2,0,0
2012-12-30 10:00:00,1083,6,SB_NS,2,South,319,0,,16944,16,3,305,1,4,1,5
2012-12-30 11:00:00,1083,1,NB_NS,1,North,411,0,,14818,5,1,403,0,1,1,5
2012-12-30 11:00:00,1083,2,NB_MID,1,North,543,0,,16309,11,4,531,2,6,0,0
2012-12-30 11:00:00,1083,3,NB_OS,1,North,367,0,,17598,8,1,363,0,3,0,0
2012-12-30 11:00:00,1083,4,SB_OS,2,South,336,0,,17659,18,4,326,0,5,1,0
2012-12-30 11:00:00,1083,5,SB_MID,2,South,414,0,,17428,10,19,391,0,4,0,0
2012-12-30 11:00:00,1083,6,SB_NS,2,South,466,0,,16689,24,4,446,1,10,1,4
2012-12-30 12:00:00,1083,1,NB_NS,1,North,504,0,,14757,16,2,489,0,7,1,5
2012-12-30 12:00:00,1083,2,NB_MID,1,North,598,0,,16318,7,6,588,0,4,0,0
2012-12-30 12:00:00,1083,3,NB_OS,1,North,438,0,,17173,11,1,432,0,5,0,0
2012-12-30 12:00:00,1083,4,SB_OS,2,South,452,0,,17051,11,9,438,0,5,0,0
2012-12-30 12:00:00,1083,5,SB_MID,2,South,519,0,,17357,6,18,498,0,3,0,0
2012-12-30 12:00:00,1083,6,SB_NS,2,South,551,0,,16329,7,8,535,0,4,0,4
2012-12-30 13:00:00,1083,1,NB_NS,1,North,547,0,,14712,4,6,536,0,2,0,3
2012-12-30 13:00:00,1083,2,NB_MID,1,North,634,0,,15933,5,6,624,0,3,0,1
2012-12-30 13:00:00,1083,3,NB_OS,1,North,426,0,,17144,7,4,419,0,3,0,0
2012-12-30 13:00:00,1083,4,SB_OS,2,South,443,0,,17667,5,6,434,1,2,0,0
2012-12-30 13:00:00,1083,5,SB_MID,2,South,551,0,,17247,7,18,529,0,4,0,0
2012-12-30 13:00:00,1083,6,SB_NS,2,South,551,0,,16549,13,7,529,1,7,0,7
2012-12-30 14:00:00,1083,1,NB_NS,1,North,495,0,,14661,18,2,477,2,9,0,5
2012-12-30 14:00:00,1083,2,NB_MID,1,North,580,0,,15725,10,7,567,0,6,0,0
2012-12-30 14:00:00,1083,3,NB_OS,1,North,445,0,,17110,7,0,442,0,3,0,0
2012-12-30 14:00:00,1083,4,SB_OS,2,South,491,0,,16838,6,5,483,0,3,0,0
2012-12-30 14:00:00,1083,5,SB_MID,2,South,579,0,,16827,3,16,561,0,2,0,0
2012-12-30 14:00:00,1083,6,SB_NS,2,South,619,0,,16243,15,10,596,1,8,1,3
2012-12-30 15:00:00,1083,1,NB_NS,1,North,328,0,,14487,6,1,323,0,2,0,2
2012-12-30 15:00:00,1083,2,NB_MID,1,North,364,0,,15967,0,3,361,0,0,0,0
2012-12-30 15:00:00,1083,3,NB_OS,1,North,305,0,,16691,7,0,301,2,2,0,0
2012-12-30 15:00:00,1083,4,SB_OS,2,South,336,0,,16898,3,3,332,0,1,0,0
2012-12-30 15:00:00,1083,5,SB_MID,2,South,399,0,,16813,3,9,389,0,1,0,0
2012-12-30 15:00:00,1083,6,SB_NS,2,South,424,0,,15968,5,8,411,0,2,0,3
2012-12-30 16:00:00,1083,1,NB_NS,1,North,149,0,,15138,7,1,145,0,1,0,1
2012-12-30 16:00:00,1083,2,NB_MID,1,North,149,0,,16517,20,1,145,0,2,1,0
2012-12-30 16:00:00,1083,3,NB_OS,1,North,141,0,,17086,0,1,140,0,0,0,0
2012-12-30 16:00:00,1083,4,SB_OS,2,South,146,0,,16941,7,1,143,0,1,0,0
2012-12-30 16:00:00,1083,5,SB_MID,2,South,188,0,,16972,5,7,180,0,1,0,0
2012-12-30 16:00:00,1083,6,SB_NS,2,South,188,0,,15733,0,1,185,0,0,0,2
2012-12-30 17:00:00,1083,1,NB_NS,1,North,97,0,,15830,0,0,96,0,0,0,1
2012-12-30 17:00:00,1083,2,NB_MID,1,North,106,0,,17028,9,1,103,0,1,0,1
2012-12-30 17:00:00,1083,3,NB_OS,1,North,82,0,,17853,24,0,80,0,2,0,0
2012-12-30 17:00:00,1083,4,SB_OS,2,South,78,0,,17650,13,1,76,0,0,1,0
